2014-01-06 00:00:00,361,8123597744,frozen333,94,2205.8125,540,False
2014-01-06 00:00:00,362,8123100736,higoby,94,1080.546875,360,False
2014-01-06 00:00:00,363,8123030672,killars,94,3672.1484375,1080,True
2014-01-06 00:00:00,364,8119261248,brian_griffin3,94,231.015625,288,False
2014-01-06 00:00:00,365,8122358368,pelaaja616,93,2035.2734375,480,False
2014-01-06 00:00:00,366,8120136160,changoland,93,1025.453125,410,False
2014-01-06 00:00:00,367,8124396192,operation7_axeso5,92,2285.921875,768,False
2014-01-06 00:00:00,368,8123468512,lyca_lipso,91,1960.8203125,530,False
2014-01-06 00:00:00,369,8117367264,sadaplays,91,2967.984375,720,False
2014-01-06 00:00:00,370,8114409792,terror_suspensoymas,91,372.109375,278,False
2014-01-06 00:00:00,371,8121700480,tcm_byte,90,3737.71875,720,True
2014-01-06 00:00:00,372,8115384544,lmtv_us9,90,901.3671875,540,False
2014-01-06 00:00:00,373,8123520064,dvlzlive,89,475.2265625,720,True
2014-01-06 00:00:00,374,8121650704,docgotgame,89,1525.4140625,720,False
2014-01-06 00:00:00,375,8117965984,hardest1,89,2327.5234375,720,False
2014-01-06 00:00:00,376,8107849024,erobtv,89,302.6484375,186,False
2014-01-06 00:00:00,377,8120930368,prxscope,88,795.15625,480,False
2014-01-06 00:00:00,378,8118947936,zappis,88,3755.6171875,720,False
2014-01-06 00:00:00,379,8123141232,imnumerouno,86,1408.421875,720,False
2014-01-06 00:00:00,380,8107190400,yungboss318,86,394.546875,360,False
2014-01-06 00:00:00,381,8124225312,93arthur,85,1800.859375,720,False
2014-01-06 00:00:00,382,8123539056,raqibmarvelous,85,1172.9921875,720,False
2014-01-06 00:00:00,383,8121335424,sheppaarrdd,85,795.8359375,420,False
2014-01-06 00:00:00,384,8118257696,umg_stream,85,2042.2421875,1080,False
2014-01-06 00:00:00,385,8068212640,televisahd8,85,279.96875,240,False
2014-01-06 00:00:00,386,8124375232,destructoid,84,2079.390625,720,True
2014-01-06 00:00:00,387,8123483888,twin__fang,84,1444.3828125,616,False
2014-01-06 00:00:00,388,8123095152,sykeonroa,84,1564.859375,768,False
2014-01-06 00:00:00,389,8123819968,supersharlaa,83,1982.5625,768,False
2014-01-06 00:00:00,390,8122008336,token,83,2055.7265625,576,False
2014-01-06 00:00:00,391,8118444208,patdeuktv,83,530.75,720,False
2014-01-06 00:00:00,392,8124366336,tonyxxqc,82,5770.515625,720,False
2014-01-06 00:00:00,393,8122772800,giga837,82,274.46875,288,False
2014-01-06 00:00:00,394,8121851184,gearheadscentral,82,2359.6875,720,False
2014-01-06 00:00:00,395,8123817760,cocokkky82wwqt,81,529.84375,240,False
2014-01-06 00:00:00,396,8123534848,jdfromny206,81,1124.78125,NA,False
2014-01-06 00:00:00,397,8123111840,prodigy4reason,81,1002.3984375,NA,False
2014-01-06 00:00:00,398,8122782768,break71,81,4048.5625,720,False
2014-01-06 00:00:00,399,8122695312,bbrgamer,81,255.671875,432,False
2014-01-06 00:00:00,400,8119818656,hellgate_ba7,81,335.6328125,180,False
2014-01-06 00:00:00,3201,8124158208,pazzekahl,3,3183.6796875,1080,False
2014-01-06 00:00:00,3202,8124152256,bros402,3,1888.0625,900,False
2014-01-06 00:00:00,3203,8124152160,rebrag,3,1455.5546875,720,False
2014-01-06 00:00:00,3204,8124152128,beastorc3,3,1395.3984375,512,False
2014-01-06 00:00:00,3205,8124151440,abilitytherogue,3,2533.9609375,720,False
2014-01-06 00:00:00,3206,8124146960,fourpieces,3,1891.0078125,768,False
2014-01-06 00:00:00,3207,8124146848,zerkiller93,3,1133.7890625,720,False
2014-01-06 00:00:00,3208,8124146096,vanderkeek,3,1095.828125,1100,False
2014-01-06 00:00:00,3209,8124142256,sharawz,3,590.3671875,720,False
2014-01-06 00:00:00,3210,8124141984,dzondzyx,3,1715.5703125,720,False
2014-01-06 00:00:00,3211,8124141456,101gamingpro,3,1092.28125,720,False
2014-01-06 00:00:00,3212,8124139776,lulusigmaris,3,621.609375,720,False
2014-01-06 00:00:00,3213,8124136976,originoakstream,3,3709.09375,864,False
2014-01-06 00:00:00,3214,8124136368,lizardd,3,244.671875,720,False
2014-01-06 00:00:00,3215,8124135456,gaarabestshaman,3,1158.390625,720,False
2014-01-06 00:00:00,3216,8124135216,migratedfive,3,1809.34375,512,False
2014-01-06 00:00:00,3217,8124133088,buschjung,3,2860.0859375,720,False
2014-01-06 00:00:00,3218,8124132720,nissestr,3,4651.921875,720,False
2014-01-06 00:00:00,3219,8124131312,wannafkucl,3,2073.1015625,614,False
2014-01-06 00:00:00,3220,8124128368,andykade,3,229.6484375,360,False
2014-01-06 00:00:00,3221,8124127008,thegundy,3,3672.7734375,720,False
2014-01-06 00:00:00,3222,8124123616,kingboss0113,3,2595.734375,480,False
2014-01-06 00:00:00,3223,8124122704,strikefreedomky,3,606.8984375,720,False
2014-01-06 00:00:00,3224,8124121360,cantloseheight,3,910.5859375,600,False
2014-01-06 00:00:00,3225,8124119296,lustlv,3,315.7265625,360,False
2014-01-06 00:00:00,3226,8124116464,sdc77,3,2247.6875,1080,False
2014-01-06 00:00:00,3227,8124116080,ogreslayer_,3,637.4375,540,False
2014-01-06 00:00:00,3228,8124115968,edfake,3,924.6328125,720,False
2014-01-06 00:00:00,3229,8124114496,teamelevenxd,3,118.5859375,360,False
2014-01-06 00:00:00,3230,8124111840,powderdawg540,3,65.859375,NA,False
2014-01-06 00:00:00,3231,8124110976,darkshot43x,3,699.5078125,720,False
2014-01-06 00:00:00,3232,8124110112,teemodies,3,7765.90625,1080,True
2014-01-06 00:00:00,3233,8124104368,zangelangy,3,2516.9140625,720,False
2014-01-06 00:00:00,3234,8124101440,andrewlovesgold,3,1978.890625,352,False
2014-01-06 00:00:00,3235,8124101184,v1pgrudgefear,3,1954.3984375,1050,False
2014-01-06 00:00:00,3236,8124100048,crumpt,3,1414.109375,1080,False
2014-01-06 00:00:00,3237,8124099200,blackdog01,3,1774.703125,410,False
2014-01-06 00:00:00,3238,8124095296,knut_fl,3,2022.609375,720,False
2014-01-06 00:00:00,3239,8124094384,willwac,3,69.4921875,360,False
2014-01-06 00:00:00,3240,8124093936,casualaf,3,1434.5390625,480,False
2014-01-06 00:00:00,3241,8124093760,catastrophicwind,3,1117.140625,900,False
2014-01-06 00:00:00,3242,8124092768,seofood,3,1591.0859375,720,False
2014-01-06 00:00:00,3243,8124088624,nickvilla2007,3,641.75,360,False
2014-01-06 00:00:00,3244,8124087024,ithunderlord,3,431.8515625,400,False
2014-01-06 00:00:00,3245,8124086640,magikdom,3,1858.3671875,720,False
2014-01-06 00:00:00,3246,8124083488,soupa24,3,1307.796875,540,False
2014-01-06 00:00:00,3247,8124080176,easiey,3,2139.796875,720,False
2014-01-06 00:00:00,3248,8124074736,maniacxcop,3,2552.4296875,720,False
2014-01-06 00:00:00,3249,8124073888,peacefulwhiteworld,3,2462.5625,900,False
2014-01-06 00:00:00,3250,8124072272,aristant,3,1613.109375,720,False
2014-01-06 00:00:00,3251,8124072224,j3han,3,1265.8203125,768,False
2014-01-06 00:00:00,3252,8124071024,dabwick,3,1800.9609375,720,False
2014-01-06 00:00:00,3253,8124065840,iragequithard,3,3119.59375,720,False
2014-01-06 00:00:00,3254,8124064544,suleks,3,1757.90625,720,False
2014-01-06 00:00:00,3255,8124058752,drui87,3,1487.1484375,700,False
2014-01-06 00:00:00,3256,8124057408,alphafemalesophie,3,1080.2109375,720,False
2014-01-06 00:00:00,3257,8124057136,k_ham_mayham,3,2078.234375,720,False
2014-01-06 00:00:00,3258,8124056944,rlcreed,3,3572.3828125,1050,False
2014-01-06 00:00:00,3259,8124053008,aptals,3,1675.6953125,616,False
2014-01-06 00:00:00,3260,8124049504,apoc1057,3,3849.7421875,720,False
2014-01-06 00:00:00,3261,8124049328,elitexgamer96,3,1888.1640625,540,False
2014-01-06 00:00:00,3262,8124047104,drwangobgyn,3,1918.4296875,768,False
2014-01-06 00:00:00,3263,8124045552,devio3000,3,835.171875,900,False
2014-01-06 00:00:00,3264,8124041904,rizlca,3,3061.4375,720,False
2014-01-06 00:00:00,3265,8124040448,loopgaming,3,1553.6875,532,False
2014-01-06 00:00:00,3266,8124040192,doyourbestbear,3,1390.0234375,768,False
2014-01-06 00:00:00,3267,8124037216,nern9,3,3051.078125,1080,False
2014-01-06 00:00:00,3268,8124036352,mrlofty,3,2025.1796875,840,False
2014-01-06 00:00:00,3269,8124030416,comrade_cool,3,4046.8046875,720,False
2014-01-06 00:00:00,3270,8124029168,thatszyga,3,3445.171875,1080,False
2014-01-06 00:00:00,3271,8124028304,jeffjamz,3,2111.6484375,720,False
2014-01-06 00:00:00,3272,8124025392,cuffgoop,3,1183.7734375,1080,False
2014-01-06 00:00:00,3273,8124024704,grandearme,3,651.546875,1080,False
2014-01-06 00:00:00,3274,8124022800,spathika,3,6354.7421875,1080,False
2014-01-06 00:00:00,3275,8124022624,boldface87,3,2347.421875,1080,False
2014-01-06 00:00:00,3276,8124019744,buibuisticka,3,13.2734375,720,False
2014-01-06 00:00:00,3277,8124018640,grackis,3,2153.9609375,720,True
2014-01-06 00:00:00,3278,8124015632,tetrislol,3,425.109375,720,False
2014-01-06 00:00:00,3279,8124015344,jtmach,3,1679.40625,720,False
2014-01-06 00:00:00,3280,8124013920,jordanzelda,3,408.75,480,False
2014-01-06 00:00:00,3281,8124010608,whitevlad,3,180.6640625,1080,False
2014-01-06 00:00:00,3282,8124009888,xlaurence1x,3,1123.2578125,720,False
2014-01-06 00:00:00,3283,8124006400,muffinsffs,3,3532.40625,700,False
2014-01-06 00:00:00,3284,8124002288,blestdarkness,3,2.8515625,NA,False
2014-01-06 00:00:00,3285,8124002160,erosls,3,2791.8984375,720,False
2014-01-06 00:00:00,3286,8124001200,thelordbacon,3,893.2109375,600,False
2014-01-06 00:00:00,3287,8123996544,saigonippl,3,880.2890625,1080,False
2014-01-06 00:00:00,3288,8123995584,alustriousfall,3,1861.7421875,720,False
2014-01-06 00:00:00,3289,8123989584,thir13n,3,1240.4140625,NA,False
2014-01-06 00:00:00,3290,8123988736,wenoo1,3,875.84375,720,False
2014-01-06 00:00:00,3291,8123988480,supadupadotbit,3,1603.7734375,720,False
2014-01-06 00:00:00,3292,8123988448,x10power,3,625.15625,480,False
2014-01-06 00:00:00,3293,8123988272,taktix69,3,1068.875,512,False
2014-01-06 00:00:00,3294,8123987584,aobcrif,3,645.453125,480,False
2014-01-06 00:00:00,3295,8123985488,pizzaotaku03,3,1574.8046875,720,False
2014-01-06 00:00:00,3296,8123980608,shamwich03,3,1792.8515625,1080,False
2014-01-06 00:00:00,3297,8123978352,treliaris1,3,1370.390625,540,False
2014-01-06 00:00:00,3298,8123977872,ender___plays_,3,604.6875,720,False
2014-01-06 00:00:00,3299,8123977824,bkprimal,3,1651.453125,720,False
2014-01-06 00:00:00,3300,8123972176,megalonyx,3,2727.8828125,1080,False
2014-01-06 00:00:00,3301,8123967680,steescribbles,3,1000.9140625,480,False
2014-01-06 00:00:00,3302,8123967040,cokushgaming,3,1228.3828125,1080,False
2014-01-06 00:00:00,3303,8123965664,mzcurt96,3,238.4375,240,False
2014-01-06 00:00:00,3304,8123965232,danielarestin,3,1078.7421875,540,False
2014-01-06 00:00:00,3305,8123962208,tomrex,3,682.2578125,720,False
2014-01-06 00:00:00,3306,8123959712,ponchos1234,3,1408.921875,720,False
2014-01-06 00:00:00,3307,8123959232,snackpacking,3,1029.03125,720,False
2014-01-06 00:00:00,3308,8123957312,extrimalman,3,2018.0625,720,False
2014-01-06 00:00:00,3309,8123952848,adamsuger,3,1784.7578125,616,False
2014-01-06 00:00:00,3310,8123952288,r0bdizzle,3,2658.9453125,612,False
2014-01-06 00:00:00,3311,8123948800,ripmonton10,3,2056.296875,720,False
2014-01-06 00:00:00,3312,8123939984,dudehatter,3,242.8671875,540,False
2014-01-06 00:00:00,3313,8123931760,krazyzgamertag,3,1097.71875,768,False
2014-01-06 00:00:00,3314,8123931728,heritag,3,1227.0703125,728,False
2014-01-06 00:00:00,3315,8123929616,ddfmav,3,947.4765625,400,False
2014-01-06 00:00:00,3316,8123929072,klintanz,3,2876.265625,1080,False
2014-01-06 00:00:00,3317,8123922368,yuensan,3,1057.296875,720,False
2014-01-06 00:00:00,3318,8123921072,trei_z,3,3317.453125,720,False
2014-01-06 00:00:00,3319,8123918016,doubledusk,3,1281.3515625,600,False
2014-01-06 00:00:00,3320,8123917280,atwistedwayoflife,3,1068.28125,278,False
2014-01-06 00:00:00,3321,8123916128,darsas,3,2171.5703125,720,False
2014-01-06 00:00:00,3322,8123915120,silentmlg,3,1011.4765625,360,False
2014-01-06 00:00:00,3323,8123913280,keadik,3,3102.6640625,616,False
2014-01-06 00:00:00,3324,8123913152,snowbling01,3,367.6953125,768,False
2014-01-06 00:00:00,3325,8123909792,gutsandgore,3,681.453125,360,False
2014-01-06 00:00:00,3326,8123907888,samuro93,3,552.484375,466,False
2014-01-06 00:00:00,3327,8123907056,fusion3gz,3,941.34375,540,False
2014-01-06 00:00:00,3328,8123906752,moruitelda,3,659.078125,360,False
2014-01-06 00:00:00,3329,8123905312,sr_gamer,3,1833.140625,340,False
2014-01-06 00:00:00,3330,8123897984,ex_genesis,3,2086.3203125,720,False
2014-01-06 00:00:00,3331,8123897520,viciouzxrayray,3,1055.375,332,False
2014-01-06 00:00:00,3332,8123897040,goldengoku1,3,2249.6484375,720,False
2014-01-06 00:00:00,3333,8123894656,zarov_xenn,3,2563.703125,1080,False
2014-01-06 00:00:00,3334,8123894352,aorson,3,707.2421875,432,False
2014-01-06 00:00:00,3335,8123887424,macan0,3,2493.234375,720,False
2014-01-06 00:00:00,3336,8123880608,tempest302,3,3869.515625,684,False
2014-01-06 00:00:00,3337,8123878672,carthonasty,3,1881.890625,720,False
2014-01-06 00:00:00,3338,8123877776,eralyx,3,2098.046875,720,False
2014-01-06 00:00:00,3339,8123873904,ksevis,3,1532.6796875,600,False
2014-01-06 00:00:00,3340,8123872688,imbadude,3,1173.875,616,False
2014-01-06 00:00:00,3341,8123866960,mrstatoil,3,1771.6640625,720,False
2014-01-06 00:00:00,3342,8123865008,littlechook,3,1282.3125,900,False
2014-01-06 00:00:00,3343,8123861712,thelxdgamer,3,2832.078125,1080,False
2014-01-06 00:00:00,3344,8123856192,demonnicc,3,1336.1953125,540,False
2014-01-06 00:00:00,3345,8123855808,mihailovbg,3,296.765625,864,False
2014-01-06 00:00:00,3346,8123855632,brilla_icl,3,1258.3046875,480,False
2014-01-06 00:00:00,3347,8123854848,magnificent_jelly,3,1512.25,720,False
2014-01-06 00:00:00,3348,8123854752,xjmac_x,3,2475.15625,1050,False
2014-01-06 00:00:00,3349,8123854160,napoleonicstream,3,3033.484375,484,False
2014-01-06 00:00:00,3350,8123850896,magnusvonraej,3,1083.7421875,600,False
2014-01-06 00:00:00,3351,8123846928,gottabethejuice,3,2882.9609375,720,False
2014-01-06 00:00:00,3352,8123844096,kuzzo99,3,2156.4453125,720,False
2014-01-06 00:00:00,3353,8123834624,mindseeoop,3,1301.3359375,360,False
2014-01-06 00:00:00,3354,8123833952,mesaadmin,3,2665.265625,900,False
2014-01-06 00:00:00,3355,8123832768,mishenia,3,924.9765625,768,False
2014-01-06 00:00:00,3356,8123831840,yagohd24,3,673.7265625,224,False
2014-01-06 00:00:00,3357,8123831264,guildwriter,3,1089.7265625,720,False
2014-01-06 00:00:00,3358,8123830032,nrallstars,3,2013.125,720,False
2014-01-06 00:00:00,3359,8123829008,ixeres,3,1178.78125,480,False
2014-01-06 00:00:00,3360,8123828544,exeoapb,3,2456.9921875,480,False
2014-01-06 00:00:00,3361,8123825616,guycodegaming,3,621.3046875,432,False
2014-01-06 00:00:00,3362,8123824816,geminess,3,508.828125,720,False
2014-01-06 00:00:00,3363,8123823760,keldralol,3,2117.234375,1080,False
2014-01-06 00:00:00,3364,8123823040,cocokkk82wwy2,3,604.1015625,240,False
2014-01-06 00:00:00,3365,8123822656,ggwpcc15,3,728.8984375,616,False
2014-01-06 00:00:00,3366,8123821728,cswjubbz,3,1860.7109375,576,False
2014-01-06 00:00:00,3367,8123820080,riosdevidaenvivo,3,295.03125,240,False
2014-01-06 00:00:00,3368,8123818624,worldclassdruid,3,4161.890625,1080,False
2014-01-06 00:00:00,3369,8123816928,achilleezlive,3,1922.515625,720,False
2014-01-06 00:00:00,3370,8123814880,rearadmiralryan,3,727.6328125,300,False
2014-01-06 00:00:00,3371,8123810448,waawaanc,3,1692.078125,1024,False
2014-01-06 00:00:00,3372,8123798400,andeza20,3,437,NA,False
2014-01-06 00:00:00,3373,8123797728,alschiboy,3,1879.125,1200,False
2014-01-06 00:00:00,3374,8123796288,rainmaiden,3,3715.125,540,False
2014-01-06 00:00:00,3375,8123795280,dustructionhd,3,1107.84375,540,False
2014-01-06 00:00:00,3376,8123793664,naineinni,3,2179.7890625,1080,False
2014-01-06 00:00:00,3377,8123792800,fivehourtv,3,918.109375,720,False
2014-01-06 00:00:00,3378,8123790000,metroidvt,3,531.9296875,720,False
2014-01-06 00:00:00,3379,8123787472,sagaplay,3,1288.65625,600,False
2014-01-06 00:00:00,3380,8123787200,superpauldota2,3,2622.0703125,720,False
2014-01-06 00:00:00,3381,8123786176,natebgamer,3,2138.15625,720,False
2014-01-06 00:00:00,3382,8123784496,mrocznyluzio,3,818.28125,576,False
2014-01-06 00:00:00,3383,8123782560,taintedh,3,2146.84375,1050,False
2014-01-06 00:00:00,3384,8123769456,extruht1,3,429.2109375,720,False
2014-01-06 00:00:00,3385,8123767456,murilottp,3,436.09375,350,False
2014-01-06 00:00:00,3386,8123766928,guitarmanx7x,3,577.6640625,480,False
2014-01-06 00:00:00,3387,8123765552,djbigruss,3,931.9765625,514,False
2014-01-06 00:00:00,3388,8123765440,viciouswrable,3,1155.9609375,600,False
2014-01-06 00:00:00,3389,8123747648,hereticzero,3,2371.578125,1050,False
2014-01-06 00:00:00,3390,8123746048,templodelaltisimo,3,669.2109375,360,False
2014-01-06 00:00:00,3391,8123745728,schlynn,3,988.4921875,540,False
2014-01-06 00:00:00,3392,8123737408,akamezz,3,2092.1015625,600,True
2014-01-06 00:00:00,3393,8123736320,rolfblidborg,3,4883.8203125,720,False
2014-01-06 00:00:00,3394,8123736112,tsukilol,3,451.3359375,1080,False
2014-01-06 00:00:00,3395,8123734032,daonegosu,3,2088.6953125,1080,False
2014-01-06 00:00:00,3396,8123732912,mrjustpeachy,3,2148.8125,720,False
2014-01-06 00:00:00,3397,8123730128,formalkilling,3,782.28125,480,False
2014-01-06 00:00:00,3398,8123730032,paddyz,3,461.75,420,False
2014-01-06 00:00:00,3399,8123729760,xxfmjxmayhemxx,3,1706,720,False
2014-01-06 00:00:00,3400,8123729440,theonejat,3,2993.234375,720,False
2014-01-06 00:00:00,3401,8123728944,jbraddish,3,1402.296875,720,False
2014-01-06 00:00:00,3402,8123723760,xygore,3,1864.4375,720,False
2014-01-06 00:00:00,3403,8123716304,evexis,3,3088.6796875,864,False
2014-01-06 00:00:00,3404,8123711840,imalune,3,1898.765625,612,False
2014-01-06 00:00:00,3405,8123709296,acefordraven,3,2955.7421875,720,False
2014-01-06 00:00:00,3406,8123707504,jollyghost,3,2689.7421875,720,False
2014-01-06 00:00:00,3407,8123703376,kenshihh,3,267.078125,720,False
2014-01-06 00:00:00,3408,8123703264,crf1999,3,967.65625,360,False
2014-01-06 00:00:00,3409,8123698304,rakanischu,3,2326.9375,720,False
2014-01-06 00:00:00,3410,8123690976,skojarntheone,3,1122.625,720,False
2014-01-06 00:00:00,3411,8123686112,svanteh,3,2470.5234375,1080,False
2014-01-06 00:00:00,3412,8123685872,ttocsick,3,292.6015625,360,False
2014-01-06 00:00:00,3413,8123684768,banderadecristo,3,726.4765625,240,False
2014-01-06 00:00:00,3414,8123682992,der_frost,3,1941.2890625,1200,False
2014-01-06 00:00:00,3415,8123681840,enymx,3,1623.5078125,768,False
2014-01-06 00:00:00,3416,8123679824,henwryy,3,497.109375,420,False
2014-01-06 00:00:00,3417,8123677984,crazytacoman17,3,1112.03125,480,False
2014-01-06 00:00:00,3418,8123675328,brokromah,3,899.2578125,480,False
2014-01-06 00:00:00,3419,8123672640,dravor,3,1448.5625,1080,False
2014-01-06 00:00:00,3420,8123671888,sveetx,3,652.84375,360,False
2014-01-06 00:00:00,3421,8123670192,rico77772,3,768.59375,480,False
2014-01-06 00:00:00,3422,8123668400,cronoslayer,3,236.3203125,440,False
2014-01-06 00:00:00,3423,8123667392,winger121288,3,1102.0625,1080,False
2014-01-06 00:00:00,3424,8123665424,famou5ivan,3,1890.4609375,720,False
2014-01-06 00:00:00,3425,8123664544,darknessys,3,1624.984375,720,False
2014-01-06 00:00:00,3426,8123660992,pucechan,3,1732.3828125,720,False
2014-01-06 00:00:00,3427,8123655472,xeobandit,3,2499.5390625,720,False
2014-01-06 00:00:00,3428,8123647392,maseylol,3,3442.6015625,1080,False
2014-01-06 00:00:00,3429,8123645264,themmoplayah,3,3039.1171875,720,False
2014-01-06 00:00:00,3430,8123642944,kott0n,3,2748.953125,720,False
2014-01-06 00:00:00,3431,8123641520,akhkharus,3,692.4296875,1080,False
2014-01-06 00:00:00,3432,8123641008,shokes,3,2062.4140625,992,False
2014-01-06 00:00:00,3433,8123639280,whetz,3,1692.9296875,1080,False
2014-01-06 00:00:00,3434,8123638016,gorilla_x,3,612.953125,900,False
